8.1901
8.7195
8.2243
7.7715
7.4132
7.8164
8.2153
7.3484
6.5269
6.9077
6.5726
6.3293
6.3872
5.8689
6.0542
5.6442
5.7443
5.6072
5.7664
5.0495
5.0649
5.3013
5.1292
4.3189
4.9487
4.1303
4.6527
4.1603
4.4760
4.0259
3.5505
3.8389
3.7759
3.6518
3.1095
2.6513
3.1997
2.8319
3.3891
2.3584
2.5141
2.6340
2.1646
2.6142
1.8103
1.9394
2.3441
1.8008
1.6824
1.3143
1.9194
1.8893
1.9409
1.8808
1.9556
2.0288
1.9582
1.9036
1.9844
1.7954
1.9365
1.8289
1.7474
1.9028
1.8341
1.7605
1.8419
1.8918
1.7111
1.8644
1.8110
1.8179
1.8550
1.8163
1.7811
1.7458
1.8104
1.8286
1.8404
1.8168
1.7176
1.8016
1.6347
1.7105
1.7116
1.7287
1.7985
1.6635
1.5672
1.7257
1.6638
1.7746
1.6415
1.6836
1.6408
1.6483
1.6358
1.6812
1.7003
1.5727
1.7761
1.6221
1.4981
1.5025
1.5093
1.5592
1.6450
1.5174
1.5744
1.4007
1.2975
1.4263
1.4459
1.2814
1.3883
1.5818
1.4277
1.3094
1.1495
0.9089
1.3187
0.9888
1.1767
0.9518
1.2166
1.3346
1.2768
1.5333
0.6339
1.3461
1.0756
1.1275
1.0242
0.8416
0.8782
0.7698
1.3370
0.6849
0.7551
0.7472
0.5633
0.9812
1.4064
0.5376
0.8025
0.5935
0.5018
0.7522
0.8905
1.1550
0.6243
