7.6284
6.6574
6.5982
6.6030
6.0012
6.0959
6.1211
5.7350
5.3143
5.8439
5.4803
5.8602
4.8087
5.1714
4.6697
4.9128
3.3770
3.9568
3.3558
4.1849
4.0528
4.0773
4.2573
3.9113
3.2076
2.9734
3.4944
2.9528
2.5783
3.1954
2.6961
2.9184
3.3191
3.0390
3.0655
2.8298
2.8084
3.3932
2.3578
2.4050
2.3838
2.2594
2.1012
2.3827
2.7668
1.8800
2.0471
2.2647
2.0227
2.2255
2.4209
2.4977
2.2910
2.4566
2.4797
2.3915
2.3440
2.3694
2.2679
2.3626
2.4089
2.3023
2.3135
2.3350
2.2190
2.2066
2.0787
2.3545
2.2761
2.1305
2.5444
2.3133
2.1893
2.1726
2.3039
2.1659
2.3551
2.3899
2.2531
2.1724
2.3018
2.2627
2.2512
2.2082
2.4171
2.3074
2.2193
2.3928
2.0371
2.0359
1.9237
1.9894
2.0125
2.1921
2.1066
1.8619
1.9944
2.0084
1.7555
1.5197
1.7982
1.6471
1.4172
1.4062
1.4341
1.3573
1.0481
1.1182
0.9101
1.1680
0.7864
0.7374
0.7148
0.4430
0.4726
0.4772
0.4425
0.2345
0.2026
0.4185
0.4809
0.1844
0.0590
0.1194
0.1121
0.0247
0.0217
0.1194
0.0031
0.2527
0.0008
0.0005
0.0007
0.0001
0.2591
0.0551
0.0008
0.0000
0.2782
0.7252
0.1826
0.0000
0.0001
0.1320
0.0003
0.0005
0.0007
0.0010
0.0012
0.0015
0.0094
